元旦到，吃顿饭。朋友家人来做伴。看电影，唱情歌。恋人爱人来相伴。快快乐乐过元旦，祝你在新的一年能够中个五百万。,5
狗年元旦到喜洋洋，祝福短信到身旁，一片鹅毛来献上，愿君接纳永收藏：一祝财源广，二祝体安康，三祝爱情美，四祝幸福长，五祝忧愁散，六祝代代昌！,5
多少回的折腾，拨乱了生活的指针。在心灵深处，总有一片未偿还的问候。烟花已璀璨，问候已点燃，时间又元旦。愿你快乐不变，幸福增值，心想事成！,5
新年到，新年到，祝福短信来报道；新年到，新年到，心愿统统实现了；新年到，新年到，幸福快乐来拥抱；新年到，新年到，生活顺心烦恼少；新年到，新年到，愿您新年哈哈笑！,5
龙马精神马年到，心情愉悦身体好。扭扭脖子扭扭腰，早睡早起经常笑。做事积极人低调，飞黄腾达少不了。屋里屋外勤打扫，窗明几净全家好。马年到了，祝你健健康康，平平安安！,5
今天恼了不许生气；烦了不许皱眉；痛了不许哭；伤心不许难过；孤独要找朋友，烦恼要找快乐；不要问我为什么，元旦就是要快乐。祝新年快乐！,5
2018元旦踏着新鲜的露珠来了。友情是岁月的翅膀，在新年初升的太阳中极其绚烂地展开，快乐和好运喷薄而出，幸福悦耳的祝福将你包围：新年快乐！,5
元旦吃都吃到胃，喝都喝到醉，玩都玩到累，乐都乐到飞，穿衣穿到仙女羞愧，刷卡刷到机器报废，最后愿上述一切免费。祝节后你依然健健康康，过得更美！,5
青枫浦，妆镜楼，扁舟子，不胜愁，闲潭落花东流水，相思明月对高楼。君心莲子清如水，可否置袖细细尝？值此元旦佳节日，共拟与子偕老言。,5
元旦到，笑一笑，快快乐乐多美好；元旦到，跳一跳，抖去昨天的尘土；元旦到，跑一跑，力争今年更上游；元旦到，抱一抱，朋友情谊永留长！元旦开心！,5
年终电话拥挤，祝福怕你想不起，提前送惊喜，免得你把我忘记。先祝你身体棒棒地，天天脸上笑眯眯！再祝你生活甜蜜蜜，一切都顺利！元旦快乐。,5
2018狗年元旦，代表着你去年的愁烦都要完蛋；新年，表达着你的快乐将会肆无忌惮；喜悦，意味着你的未来将有我作伴；问候，融入着友谊的温馨相伴；祝福，送给你我最亲爱的朋友，祝你元旦快乐，幸福美满！,5
新年新气象，新鞋新衣裳，迈向新生活，创造新辉煌。忘掉旧伤痛，追寻新梦想，风雨已逝去，彩虹在前方。快乐是梦想，努力是船桨，勤奋扬起帆，驶入幸福洋。愿你元旦快乐分享，生活充满吉祥！,5
人生好比一次旅行，在乎的不只是目的地，还有沿途的风景以及看风景的心情。愿您封帧旧岁，开启新年新梦想！快乐元旦，每一天！,5
旧年的太阳已经落山，昔日的烦恼已随风湮灭；元旦的朝阳冉冉升起，新年的快好运已围绕身边。祝福短信送来真诚地祝愿，新的一年创造出辉煌的明天。祝元旦快乐！,5
2018年元旦假期，休闲娱乐多，平时工作忙，乘机多放松。旅游出远门，安全要当心，交通阻塞多，钱财要放好。活动别太多，劳累莫过头，祝你元旦开心畅玩！,5
圆圆的梨子祈愿你远离苦难；圆圆的苹果祈愿你平平安安；圆圆的元宝祈愿你财源滚滚；圆圆的酒杯祈愿你成功如意；圆圆的元旦祝福你幸福圆满。,5
元旦节到，来年幸福标准有所提高，请严格执行，彻底管控好你的幸福质量关，调整好快乐计划，改革一下心情机制，提高爱情待遇。元旦过后，我会检查哟！,5
元旦来到，愿在新的一年中，你的快乐像人民币一样不断升值，健康状况像股市一样坚挺，财运像楼市一样火爆，幸福指数像油价一样层层攀高！,5
2018年元旦马上就到，短信问候挤爆。为了不凑热闹，提前将你骚挠。新年事事安好，时时心情美妙。工作轻松不少，工资长得老高。祝你元旦大吉，一年福星高照！,5
天使把人间美丽的女人登记造册，送上帝审阅，上帝看后吩咐：元旦快到了，给最善良最能干最聪明最美丽的女人发个短信：祝她永远平安幸福健康快乐！,5
本年最可爱短信：收到的人会永不被炒，阅读的人会飞黄腾达，储存的人会爱情甜蜜，删除的人会好运连连，转发的人会薪水猛涨！,5
日出日落圆满一年，岁月匆匆如意元旦。愿你流年似水烦恼溜走，白驹过隙快乐来临，斗转星移幸福不变，日月如梭吉祥常在，弹指之间忧伤已逝，乌飞兔走好运长存！元旦一定要开心，幸福一定会降临！,5
新年到了，在辞旧迎新的日子里，我愿为你送走烦恼迎来开心，送走压力迎来健康，送走失意迎来顺利，送走意外迎来平安，并希望你快快乐乐过个元旦节。,5
元旦来临，清扫一年里的疲惫，规划今年将精神振奋；清扫一年的伤心，规划今年将装备快乐；清扫一年里的郁闷，规划今年将朝气蓬勃；祝你快乐天天做伴，幸福岁岁年年！,5
2018狗年元旦到，祝福来报道：大财、小财、意外财，财源滚滚；亲情、爱情、朋友情，份份真情；官运、财运、桃花运，运运亨通；爱人、亲人、家里人，人人平安。,5
元旦佳节不送礼，发条短信祝福你，快乐常伴你，好运和你不分离，财神已经跟随你，财源滚滚进袋里，好处全都送给你！,5
元旦总动员：释放你的快乐，拿出你的热情，露出你的微笑，展现你的活力，享受节日的欢乐，欢度元旦，同时也别忘了掏出你的人民币，发点祝福短信息！,5
平常日子平常心，淡淡相思传真情，你我友情在日里，短信传递真情意。送上问候和祝福，不问元旦和新年，此时此刻此真意，愿你开心永幸福！,5
睡个觉，让烦恼全都消；逛回街，让快乐跟着跑；约个会，让好运陪你笑；收个信，让悠闲全来到。元旦来了，愿你心情更美妙，自在又逍遥！新年快乐！,5
狗年元旦要到，提前祝你元旦“给力”，事事“给力”，“给力”得使我“羡慕嫉妒恨”，没机会帮你啃“鸭梨”。我就一个心意：祝你新年里一切都“亚克西”！,5
白雪飘飘，新年悄悄。元旦来到，阳光普照：事业发达，尽享荣耀。股票基金，财神关照。生活美满，充满欢笑。爱人齐心，永结同好！,5
时间过得似箭快，一晃而过元旦来，鼎故辞旧喜迎春，二零一五阔步迈，开拓进取干事业，再铸辉煌佳业绩。祝元旦快乐天天，幸福年年。,5
元旦快到了，不知道你做好心理准备没有？我的意思是，你要送我礼物啊，你肯定又要破费了，做好心理准备哦！我提前跟你说了，别到时说我没提醒你！,5
收集2018滴平安海洋之水，摘下2018颗幸福银河之星，珍藏2018朵快乐天空之云，融进2018声真诚祝福之音，愿你生龙活虎幸福久！元旦快乐,5
我没有孙悟空的筋斗云可以飞到你身旁！也不会魔法师的瞬间转移！在满天的祝福短信中我并不引人注目！所以到今天才和你说：元旦快乐，新年顺利！,5
2017年即将成为过去，2018扬起风帆远航，新年必要有新的气象，2014必定能万事如意又吉祥，幸福好运常相伴身旁。祝元旦快快乐乐、甜甜蜜蜜。,5
元旦到，年来了，不是我威胁你，你敢不快乐，我就敢让世界末日降临，天地崩裂海水咆哮火山爆发地动山摇！所以，为了拯救人类，一定要快乐哦！,5
元旦来临心欢畅，辞旧迎新谱新章。意气风发雄心壮，工作进步领奖状。家庭和睦美名扬，妻贤子孝人夸奖。身体健康美而壮，幸福生活把手扬。祝元旦快乐！,5
元旦到喜洋洋，祝福短信到身旁，一片鹅毛来献上，愿君接纳永收藏：一祝财源广，二祝体安康，三祝爱情美，四祝幸福长，五祝忧愁散，六祝代代昌！,5
2018年元旦到元旦到，虽然不曾见面，心中依然想念，新年这一天，祝福短信传。钟声里藏着我的牵挂，云朵里默念着平安，雪花飘飘祝福不变，愿你幸福每一天！,5
又是一年一月一，我来祝你乐又乐。烦恼忧愁九霄外，幸福美满在心底！人好运好精神好，心旺财旺身体棒！家庭和睦又团圆，开开心心又一年！,5
2018元旦将至，一条短息送去我的祝福，祝你：事业飞升四处逢缘，钱包鼓鼓塞满欧元，爱情美满喜结姻缘，家人和睦团团圆圆！,5
元旦快到了，我计划不给太多，只给你五角钱，别小看哦，它包含十分快乐，十分健康，十分平安，十分知足，十分幸福。祝新年快乐！,5
想当年，我，荣耀过也落魄过；轻狂过也堕落过；挥霍过也窘迫过；漂泊过也稳定过；承受过也释然过！一切都做过，就是没恋爱过。你，我们来约会吧！,5
新的1年到来了，祝你2手抓满钱，事业上3羊开泰，你的烦恼4分5裂，处理好7情6欲，困难距离你10万8千里，最后幸福都99归一。,5
联系多少无所谓，平时思念总翻倍，关怀总是及时送，偶尔问候也欣慰，繁忙的一年即将结束，新年将有新气象，提前祝你元旦快乐，新年平安幸福健康。,5
2018狗年元旦佳节真热闹，鞭炮声声传街巷。大红灯笼高高挂，笑声阵阵满厅堂。家家户户庆佳节，不知你在他乡可安康？短信送去朋友义，短短几句情谊长。愿你新年新气象，事业顺利梦想成真！,5
2018年元旦临近，愿你财运如沸水升腾；愿你事业麻辣烫般红火；愿你爱情像小辣椒热烈；愿你幸福像汤锅香气四溢；愿你前程像炉火越烧越旺。预祝你元旦快乐！,5
元旦来到，祝你“弹”指一挥，烦恼变零蛋，快乐百分百；祝你双肩一“担”，幸运和财富，随你两肩担；祝你开口一啖，啖下一粒仙丹，神清气爽，成了仙。祝你元旦弹，担，啖快乐。,5
忘掉一零年的烦恼，珍藏一零年的回忆，迎接一一年的美好，展望一一年的辉煌。祝福在这一刻出发，带上平安，叫上吉祥，携上如意，共同祝你元旦快乐！,5
元旦到来新年到，过去烦恼随风飘，忧愁往事已忘掉，幸福快乐齐来到，遇事记得常微笑，坚强乐观心情好，万事顺利乐逍遥，龙年一定会更好！,5
新禧已到，向你问好。祝你：笑口常开，快乐每分每秒；开心播报，时时喜上眉梢；如愿之年，事事如意顺好；万千祝福，礼到意到福到！元旦快乐！,5
圆一个梦，淡化你的苦恼；圆一个追求，淡化你的疲劳；圆一个理想，淡化你的困扰；圆一个佳节，淡化你的烦恼；元旦节快乐最好，愿你将过去的一年全部丢了，祝你未来的一年更加美好！,5
2018年元旦到，吃顿饭。朋友家人来做伴。看电影，唱情歌。恋人爱人来相伴。快快乐乐过元旦，祝你在新的一年能够中个五百万。,5
元旦就要到了，愿您腰包圆圆鼓鼓，好运源源不绝，人生福缘广阔，生活团圆幸福，健康元气十足，美好心愿如意，预祝元旦快乐，万事顺心！,5
2018狗年元旦的假期里日子过的跟文人常说的“白驹过隙“似的，眼睛一睁一闭就过去了，开工的日子说着说着就来了，假后第一天，吉言开路：祝朋友万事如意！财源滚滚！好运连连！,5
元旦到了，祝烦恼非诚勿扰；郁闷呼叫转移；欢笑即日启程；快乐兵临城下；幸福珠光宝气；前途东成西就；人生尽享桃花运；爱情永远甜蜜！,5
2018元旦好！看短信的幸福好运少不了；回短信的一天比一天更美好；转发短信的财神送你大元宝；收藏短信的荣华富贵都来找！祝你新年快乐。,5
送走美丽的2014年，不要留恋。把握神奇的2015年，充满期待。元旦到了，祝你工作精精神神，生活开开心心。日子圆圆满满，幸福久久长长。,5
阳光灿烂，鸟儿欢唱，心灵在自由飞翔，快乐陪在你身旁。元旦到，让心情变得不一样，让日子过得更流畅，说想说的话，做想做的事，愿你幸福心花放！,5
2018狗年元旦送你四发“旦”：无忧“旦”祝你无忧无烦，成功“旦”让你成功圆满，吉祥“旦”愿你吉祥满天，幸福“旦”盼你幸福无边！元旦快乐！,5
宁静的快乐，开阔的好运，让新年花香四溢；自在的行走，惬意地生活，让新年趣味盎然。把烦恼丢掉，让忙碌睡觉，愿你新年轻松逍遥！元旦快乐！,5
喜迎元旦佳节，走过365个日夜，和幸福叙个旧，和快乐打个招呼，和健康握握手，和成功碰碰酒，和烦恼说拜拜，和郁闷一刀两断，和疾病一拍两散，和失败屡败屡战。愿你在新的一年有一个好未来。,5
顶呱呱、饿虾虾、飞叉叉，元旦祝福图的就是个闹麻啦；融合魔术、学术、医术、美术、妖术的加减乘除、开方乘方脑壳莫方！祝你元旦人缘随时有市场！,5
彩旗飘飘，祥云浮动，快乐信号，我来传递，元旦快乐，开心如意，愿君幸福，健康平安，事事顺利，万事大吉！,5
开门迎喜，短信送福，元旦到了，愿君好运，岁岁平安，年年如意，幸福快乐，健康开心，无忧无虑，心情愉悦，心想事成，吉星高照！,5
日历马上就要撕完，不知不觉又是一年，远方朋友常思念，发条短信表祝愿，愿新年开心身康健，生意发财多赚钱，快乐充满你心田，好运来到你身边，幸福美满到永远！,5
2018狗年元旦来了，你要把好运紧紧拥抱，把爱情彻底抓牢，把快乐时刻来瞄，把幸福追着狂跑，至于那钞票，别不拔一毛，请我吃饭唠叨唠叨，哈哈，元旦快乐！,5
2017即将散场，2018扬帆远航，新年总有好运连连，新春定有健康美满，让烦恼忧愁远走他乡，请幸福好运相伴身旁。元旦快乐！,5
日子酸酸甜甜，人生忙忙碌碌。缘分简简单单，联系断断续续，惦记时时刻刻，祝福长长久久！朋友，天气转凉，注意保暖啊！祝元旦快乐！,5
新年新气象，愿你来年买个新房子，努力娶个喜娘子；没事听听新曲子，闲来看看新片子；找点致富新路子，多多挣点新票子；愿你更新了岁月，翻新了心情！,5
元旦到了；愿你抱着平安，拥着健康，揣着幸福，携着快乐，搂着温馨，带着甜蜜，牵着财运，拽着吉祥，迈入新年，快乐度过每一天！,5
愿你抱着平安，拥着健康，揣着幸福，携着快乐，搂着温馨，带着甜蜜，牵着财运，拽着吉祥，迈入新年，快乐度过每一天！,5
撕下旧年的日历，删除烦恼，把快乐刷新。送来新年的祝福，复制好运，让幸福更新。祝你新年新气象，新年交好运。元旦快乐。,5
2018年元旦到，开眼笑，一勾一搭把舞跳；同堂乐，呱呱叫，吃喝玩乐带胡闹；唱高调，狂发飙，我行我素最走俏；问候来，人缘好，愿你心情美到爆。元旦快乐！,5
雪花飘洒思念，星辰闪烁快乐，礼炮绽放吉祥，烟花爆放幸福，友谊地久天长，短信携带祝福，字句钻进心窝，祝你元旦快乐！,5
最幸福的时刻，是爱情如意被心上人疼爱；最欣慰的时刻，是事业有成被周围人称赞。最快乐的时刻，就是在今天收到朋友们的祝福。愿你开心过元旦！,5
一【元】复始，【旦】夕即至，加急特【快】，欢【乐】贺岁，气象一【新】，【年】年有余，宏图【大】展，【吉】祥如意。祝你元旦快乐，新年大吉！,5
元旦到，向你发射幸福飞“旦”，把你的忧伤清除掉，把你的烦恼消灭光，让快乐部队占领你的心房，让好运大军围满你的身旁，愿你新的一年更吉祥！,5
一元复始又一年，旦阳冉升新一天。告别旧日愁绪烦，迎来幸福喜乐天。整理行囊走四方，告别相邻天涯荡。美满如意靠闯关，富裕生活来实现。祝你新年赚大钱！,5
没有永远的顺境，也没有永远的逆境，不管什么样的环境，只要保持好的心境，就能抵达快乐的仙境。又到元旦，愿你穿过甜美梦境，拥抱幸福胜境！,5
元旦元元，问候言言；愿你好好，惊喜连连；老老小小，平平安安；财源滚滚，钱包圆圆；融融泄泄，幸福满满；浪浪漫漫，缠缠绵绵；欣欣向荣，灿灿明天！,5
元旦到，年来了，不是我威胁你，你敢不快乐，我就敢让世界末日降临，天地崩裂海水咆哮火山爆发地动山摇！所以，为了拯救人类，一定要快乐哦！,5
元旦快到啦！让快乐飞进你窗让好运降落你身旁让辛福相伴你一生，让如意流淌你心房，让我的信息第一时间，送去我09年的祝愿！,5
2018元旦快到，我愿你是烦恼就勇敢删掉，是幸福就快乐储存，是甜蜜就开心发送，是温馨就热情分享，是好朋友，就要常常想起。提前祝元旦快乐！,5
久不联系，想念你，元旦特别想念你；久不见面，思念化祝福，元旦发给你；每一个久久不见面的日子，打包成方方正正的祝福字体，在远远地方祝你，元旦快乐，团圆快乐！,5
人逢元旦笑开颜，一家欢聚喜团圆。鞭炮声声，炸碎末日预言；锣鼓喧喧，传递新年心愿。鲜花绽放喜庆，歌舞寄寓安康。良辰美景幸福天，听取欢呼一片片。元旦快乐！,5
狗年元旦来临人欢笑，鲜花朵朵迎春朝。爆竹声声辞旧岁，烦恼忧愁都赶跑。五彩缤纷礼花照，人间天堂一般好。新年迎来新气象，国富民强气势豪。祝你元旦快乐！,5
在这辞旧迎新之际，元旦出来献礼，愿你在新的一年发扬2015以健康开心为基本中心，以幸福和快乐为两个基本点，牢牢抓住刻苦努力，成功第一不动摇。更重要的一条就是元旦要快乐哦。,5
2018年元旦带来新的一年，送你新年三条鱼：工资奖金，钞票有余；餐桌饭菜，年年有余；亲戚朋友，相处有娱。新年新开始，祝你快乐有余！,5
元旦年年都要过，今年与往年不一般。元旦过后春即到，万物复苏景灿烂。佳节同庆国安泰，家家户户笑开颜。愿你元旦心情好，万事顺利，家庭美满！,5
元旦到来，愿在新的一年中，你的快乐像人民币一样不断升值，健康状况像股市一样坚挺，财运像楼市一样火爆，幸福指数像油价一样层层攀高！,5
春有百花，秋望月。夏有凉风，冬听雪。心中若无烦恼事，便是人生好时节。愿你：晨有清逸，暮有闲愁。梦随心动，心随梦求。元旦快乐！,5
轻轻的问候，深深的祝福，绵绵的关怀，都道不尽心中的感慨。新的一年来临，千言万语都凝集在这一条短信，祝你元旦节快乐，永远幸福！,5
让烦恼结束，让快乐起步；让忙碌站住，让悠闲瞩目。陪好运走一路，把健康当归宿，元旦到，借新升的太阳把你祝福，愿你新年吉祥，幸福每一步！,5
分离不忘思念你，换季不忘牵挂你，天冷不忘提醒你，元旦更不能忘了祝福你。虽然路远隔千里，心中仍然藏情谊，祝你在新的一年里，生活幸福，身体健康！,5
不送鸡蛋，不送鸭蛋，送你一个快乐蛋；不送金蛋，不送银蛋，送你一个健康蛋。不管什么蛋，反正今天元旦，明天就会为你孵出幸福来！新年快乐！,5
狗年元旦当空照，幸福对你笑，财运点点头，福运扭扭腰，开心拍拍脸，顺利跺跺脚，平安握握手，吉祥微微笑。元旦快乐哦。,5
寒流随着元旦来袭，请漂亮女士帅气男生添衣保暖，丑的就不用了冻死一个少一个！此短信经过处理，仅帅哥美女能收到！开心了吧？元旦快乐！,5
为了生活，你四处奔波；为了节俭，你从不花钱；本来不想说，可是晚饭还没着落；我不要什么圣诞什么元旦，我只要西红柿炒鸡蛋！,5
最新天气预报？2018元旦前后，将有大面积钞票雨，局部地区下金条，偶尔夹杂金砖、金块，请接到短信的朋友提前做好准备，将所有钞票、金条、金砖金块装进腰包。元旦快乐！,5
朋友，请释放心灵洗涤疲惫，接受每声祝福，聚积每个喜悦！这个节日的每个音符，就这么迂舒缓地写在你的乐章上。,5
岁月无边年又年，过完今年望来年，今年虽然有收获，来年还要多努力。今年虽然很快乐，来年再升一层楼。祝愿朋友元旦快乐，明年更幸福！,5
流星是天空的表情，愿望是他的心情，鲜花是春天的表情，美丽是她的心情，幸福是时间的表情，快乐是你的心情，元旦，祝你平安如意。,5
买房子，购车子，点票子，都不如咱开心过日子；玩微信，发彩信，用飞信，不如转个手机小信息；存金蛋，储银蛋，藏彩蛋，不如幸福快乐过元旦。元旦节日，祝愿你开心笑掉牙，幸福乐翻天。,5
送你一顶吉祥帽，吉祥如意活似宝；送你一件幸福衣：幸福美满喜滋滋，送你一条保健裤，身体健康能耍酷，送你一双平安鞋，出入平安永和谐！元旦快乐。,5
炊烟袅袅，家的味道。分外妖娆，冬的味道。天荒地老，爱的味道。喜上眉梢，笑的味道。两肋插刀，情的味道。美酒佳肴，年的味道。元旦快乐，祝你安好。,5
2018元旦到，开眼笑，一勾一搭把舞跳；同堂乐，呱呱叫，吃喝玩乐带胡闹；唱高调，狂发飙，我行我素最走俏；问候来，人缘好，愿你心情美到爆。元旦快乐！,5
新的一年即将来到，愿你继续实现幸福指标，让快乐贯穿年初年末，让幸福贯彻年头年尾，让好运伴随日起日落，让健康守护春夏秋冬，让爱情甜蜜朝朝暮暮，祝你来年都快快乐乐、顺顺当当！,5
“元旦”就是一个蛋，但是没有弹药的威力，和平时代就是浪费，战争年代就是宝贝。你要加入，不然，你就不配是个好人。,5
清晨曙光初现，幸福围绕着你；中午艳阳高照，微笑陪伴你；傍晚日落西山，欢乐随你365天。元旦快乐！新年吉祥！好运齐来！,5
2017不是创世纪，2018不是世界末日。1001夜的故事，是未完待续。365天精彩演绎，是快乐轮回。2018，精彩还将继续，祝你元旦快乐！,5
元旦快到了，我计划不给太多，只给你五角钱，别小看哦，它包含十分快乐，十分健康，十分平安，十分知足，十分幸福。祝新年快乐！,5
新年来到问个好，短信祝福报个到，财源滚滚时时进，事业发达步步高，生活如意事事顺，好运连连天天交，愿你开心又美妙，转发八人显神效！元旦快乐！,5
2018了，快乐把烦恼的天撑开，寂寞的大地咧嘴笑来，幸福洪水滔滔冲来，健康雾霭不会散开，幸运的橄榄枝播撒钱财。元旦到来，愿好运相伴乐开怀！,5
新年到，新年到，祝福短信来报道；新年到，新年到，心愿统统实现了；新年到，新年到，幸福快乐来拥抱；新年到，新年到，生活顺心烦恼少；新年到，新年到，愿您新年哈哈笑！,5
一年的辛苦今天结束！一年的奔波今天止步！一年的忙碌变成幸福！一年的期盼化作满足！祝您明年胜今年！快乐、吉祥、健康、幸福永远伴随您！元旦快乐！,5
新的一年丹阳冉，帷幄踌躇早打算。未雨绸缪好思路，创新出奇一步先。敢想敢干大业创，雄心壮志一片天。新年启航喜饮酒，扬帆破浪事业闯。愿你：心想事成大事业，元旦喜悦多快乐！,5
2018狗年元旦佳节到，祝福我打包。祝福你新年：好运天天交，生活步步高，打牌回回胜，口味顿顿好，睡眠夜夜妙，在家数钞票。哪怕跌个跤，也捡金元宝。,5
元旦又来到，祝福忙送到，烦恼已逃跑，好运来报道，快乐围你绕，霉运找不到。新的一年，愿你生活处处好，事业步步高！,5
古有愚公移山，铁杵磨成针，滴水成江，但都不及我对你的祝福。让我这份元旦祝福通过电波，跨过重重高山，越过滔滔江水，掠过高楼大厦，飞到你身边。,5
狗年元旦到，真情到，祝福到，好礼到，送你一把“平安梳”：梳温暖、梳吉祥、梳平安、梳顺利、梳好运、梳圆满，爱的嘱咐，祝福你平平安安、开开心心、幸幸福福、永永远远。,5
元旦天气预报：元旦前后大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，元旦口号改为：新年发财,5
在这辞旧迎新的时刻，我买了两个鸡蛋，送给我最亲爱的你。给它们取名叫圣诞和元旦。希望你能够收蛋幸福，圣诞、元旦双节快乐。,5
天使把人间美丽的女人登记造册，送上帝审阅，上帝看后吩咐：元旦快到了，给最善良最能干最聪明最美丽的女人发个短信：祝她永远平安幸福健康快乐！,5
新年到，元旦到，有成绩，别骄傲，失败过，别死掉，齐努力，开大炮，好运气，天上掉，同分享。大家乐。天天好运道，日日福星照！,5
我向时间借一些记忆，记住你我之间的情谊，我向岁月借一些歌曲，记住你我之间的旋律，我向元旦借一些话语，祝你欣欣向荣好运气。,5
又是一个欢乐圣诞，又是一年喜庆元旦，在这幸运双蛋即将来临之际，祝你双蛋齐发，砸出新一年的好运，砸出永远的幸福和开心！,5
别时容易相见难，千里相思泪涟涟。转眼又是元旦到，心中牵挂更增添。路远难把礼物送，短信一条表祝愿。字少情长莫埋怨，快乐幸福永相伴！祝元旦快乐！,5
2018狗年元旦来临，清扫一年里的疲惫，规划今年将精神振奋；清扫一年的伤心，规划今年将装备快乐；清扫一年里的郁闷，规划今年将朝气蓬勃；祝你快乐天天做伴，幸福岁岁年年！,5
截至到2018年1月1日，您的快乐预存款可用余额不足。祝福合计：健康、平安、发财、幸福。请您尽快带本人微笑随时随地补充快乐，谢谢。元旦愉快。,5
元旦寄语：爱情，要敢于去追；工作，要敢于去拼；事业，要敢于去闯；八戒，要敢于去当；傻子，要敢于去装；一三年，愿你万事勇往直前，幸福当仁不让！,5
之所以活洒脱，是因为懂的取舍。之所以淡漠，是把一切都看破。之所以发条短信，是觉得你这朋友还不错。送上祝福，元旦吉祥，幸福健康又快乐！,5
天涯共此时，元旦佳节至。好语知时节，当春乃发生。海上升明月，祝福情更切。福星将您照，事业步步高，生活更美妙，日子乐逍遥。祝您全家新年好！,5
“元”分让我们在今生相遇，“旦”愿快乐与你相伴朝夕，“祝”福好运在你周围汇聚，“吉”使遥远却依然牵挂你，“祥”念未随时光般远去。,5
雁过无痕，留下天空蔚蓝的色彩；花开无声，留下绿叶欢快的陪伴；我的祝福无声，留下我真诚的祝福，元旦事事顺心如意！,5
一年有一春，春春你顺心；一年有一夏，夏夏你发达；一年有一秋，秋秋你丰收；一年有一冬，冬冬你成功；年年有节日，日日都吉祥！元旦快乐！,5
鸣锣钟声震九霄，彩带飞舞元旦到。烟花齐鸣放鞭炮，舞狮走龙长虹飘。家人欢聚更喜庆，笑语欢声永不消。祝君来年新气象，策马奔腾事业高。祝元旦顺心快乐！,5
手机开，笑颜展，信息报到来请安；好运交，财神到，愿你元旦哈哈笑；情如意，业辉煌，愿你来年幸福长；花常开，水长流，愿你恩爱到白头；迎新年，信息传，愿你时时都平安。,5
喜悦的歌声荡漾在天空，悠扬动听。快乐的舞步震撼着大地，舞姿翩翩。祥和的节拍生活中洋溢，和谐幸福。安康的步伐迈入新一年，开拓奋进。元旦快乐！辛福美满，新年事成，一帆风顺。,5
2018将至，送你一张吉祥船票：从梦想港湾孟加拉湾启航，穿过吉祥福地英吉利海峡，横渡平安之海太平洋，绕过希望之都好望角，直达快乐新大陆美洲！,5
2018年元旦来临，清扫一年里的疲惫，规划今年将精神振奋；清扫一年的伤心，规划今年将装备快乐；清扫一年里的郁闷，规划今年将朝气蓬勃；祝你快乐天天做伴，幸福岁岁年年！,5
元旦即将到来，愿你在新一年里，对烦恼说：去；对开心说：留；对霉运说：滚；对好运说：来；对失败说：呸；对成功说：顶；祝你2013，棒！,5
新年添喜气，合家好福气，礼仪扬风气，邻里讲和气，活力有朝气，丹心长志气，中华铁骨气，扬眉又吐气！祝新年吉祥如意！元旦开心无敌！,5
阳历年钟声即将响起，虽然她的每一年比阴历年准，但是我们祖辈留下我们阴历年来记载我们的事物也一样准，春节才是我们真正新年，祝你元旦快乐！,5
快乐时我给你祝福，失意时给你安抚，友情是最大的财富，幸福蕴含在知足。新的一年，让我们共同祝福，元旦快乐！快乐永远！新的一年梦想实现！,5
一份喜悦，在新年里绽放；一份快乐，随着颂歌吹响；一份吉祥，伴着烟花降临；一份祝福，随着短信送到。朋友，元旦到了，新的一年让我们一起努力，再接再厉。元旦快乐！,5
昨天再舍不得，也已经成为过去，昨天再伤心，也已经成为历史。2012已经结束，2013已经到来，时间不等人，我们能做的只有珍惜现在，愿你过好每一天，元旦快乐！,5
2018酸甜苦辣尝遍，喜怒哀乐轮转，总的来说喜忧参半，在元旦佳节来临之际，愿新的一年开心快乐常相伴，生活过的比蜜甜，健健康康迎新年。元旦快乐！,5
一斤花生二斤枣，愿你跟着好运跑；三斤橘子四斤蕉，财源滚进你腰包；五斤葡萄六斤橙，愿你心想事就成；八斤芒果十斤瓜，身体健康顶刮刮！祝你：元旦快乐！,5
元旦送你七彩蛋，愿你砸出美好愿；砸开红蛋鸿运缠，砸开橙蛋幸福伴，砸开黄蛋如意现，砸开绿蛋顺利缠，砸开青蛋享平安，砸开蓝蛋成功连，砸开紫蛋大团圆；愿你元旦砸砸蛋，祝你砸出一生欢！,5
元旦回首看一年，成功失败相伴生，吸取教训长经验，失败避免不重蹈，成功继续来发扬。朋友互助同努力，开创事业创辉煌。祝愿朋友都顺意，事业辉煌谱华章！,5
2018元旦到了，愿你才气高于唐伯虎，名气赶超奥巴马，财运胜过巴菲特，速度赶超博尔特，财富超过盖茨，总之，新的一年，愿你一切突破新极限！,5
2018已迈步，直追元芳人气度，不必老杜般忙碌，早日成为高帅富，不管姓啥都幸福，元旦送你无数，望你千万要住。元旦快乐！,5
别离风雨，迎接风雪，又是元旦；挥别霉运，拥抱明天，又是新年；最暖最美最丽最好的祝福就在今天；最暖最美最丽最好的新运就在身边，愿你平安每一年，健康每一天！元旦快乐！,5
即将送走了旧的一年，抛开的是忧愁与烦恼，留下的是快乐与笑容；迎来了新的一年，迎接的是理想与希望，祝福的是幸福与健康！预祝你新的一年宏图大展！,5
2018年元旦的祝福用思念起草，用快乐编辑，用幸福传递。钟声响起的那一刻，焰火燃起的那一刹那，短信把祝福送到你身边。祝你在新年里快乐！,5
