圣诞节有着美丽的传说，美丽的节日送上美好的祝愿。一份祝福就有一份快乐，珍藏这快乐的短信，让我的祝福由它传达，提前祝你节日快乐。,0
圣诞节快到了，作为朋友不得不提醒你：礼物是必不可少的；问候是必须冒泡的；关心是一定要到的；祝福是务必送到的；快乐是必定环绕的。你准备好了么？,0
通缉令：一老者白须红袍，背驮口袋，常趁夜潜入居民家中，行踪可疑，如发现此人，请及时与警方联系，你将获得精美圣诞礼物一份，圣诞节当天兑现！,0
雪花描绘着美丽的画面，驯鹿跑动出动听的音符，把美好的祝愿种进你的心里，在圣诞到来的时候快乐成熟落地，带给你最多的幸福和如意！提前祝圣诞快乐！,0
圣诞就到，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”！,0
天上幸福雪花飘，屋里炉火映欢笑，圣诞老人今来到，进得门来哈哈笑，带来礼物一包包，吉祥如意包里闹，包包都是好运道，包你发财包你笑，幸福甜蜜乐逍遥。圣诞快乐！,0
在雪还没飘下，圣诞老人还没睡醒，圣诞树还未长高，袜子还没挂上窗前，礼物还未准备好，大家的祝福还没有漫天弥漫之前，先祝你圣诞快乐，天天开心！,0
我问过烦恼，它根本不爱您，还让我转告您不要自做多情，还有健康让我带封情书给您，他暗恋您狠久，并一生不变。祝圣诞快乐！,0
淡淡的思念，浅浅的依恋，陪你度过快乐的圣诞；深深的祝福，浓浓的爱恋，伴你走过平安的夜晚；璀璨的烟花，星光的绚烂，惟愿有你在我身边。圣诞节，愿你幸福快乐，吉祥相伴！,0
【平】凡不平淡，【安】详更安全，【夜】夜把君念，【祝】福报平安，【你】我同携手，【平】生最有缘，【安】得与君见？为君祈平安！,0
冬日里的阳光，一如你温暖的笑脸。明媚却不失妖娆，温暖却不炙热，清亮却不刺眼。你照亮了我的世界，温暖了我的生命，明净了我的视野。我的阳光，圣诞节快乐！,0
地上的鸭子呱呱呱，天上的喜鹊喳喳喳，小孩子哭得哇哇的，圣诞我想你想得眼泪哗哗哗，不回短信那可就是挨烤的白鹅嘎嘎嘎的哦！,0
日光从指间流走，雪花随铃声飘落。圣诞树上耀眼的彩灯，祈祷你平安一生；圣诞夜里悠扬的铃声，那是我给你发来短信的问候，祝福你快乐一生！,0
通知：此短信含新年病毒，看完此信息你会全身中毒，刚中毒时你会圣诞快乐、元旦快乐、春节快乐、情人节快乐等症状，随后天天快乐缠身，此毒无药可解，特此告知。,0
圣诞树上挂礼物，圣诞衣中藏祝福。红红火火福永驻，快快乐乐无痛苦。祝福声声友情护，圣诞佳节笑处处。祝圣诞快乐！,0
我的祝福，不是最早最好，但是最诚；我的祝福，不求最美最全，但求最灵。无论你已收到多少问候，我依然献上最诚挚的祝福：祝你圣诞快乐！天天开心！,0
生日的惯例吃蛋糕，结婚的惯例送红包，圣诞节的惯例放袜套，情人节的惯例是玫瑰拥抱，元宵节的惯例是吃元宵。元宵节送你香甜元宵，祝你一生乐淘淘！,0
圣诞节送你八宝洲：亚洲赚钱，非洲旅游，大洋洲购物，欧洲踢球，南极洲探险，南美洲遛狗，北美洲购物，幸福洲永留。圣诞节快乐！,0
圣诞节就要到了，想想没什么送给你的，又不打算给你太多，只有给你五千万：千万要快乐！千万要健康！千万要平安！千万要知足！千万不要忘记我！,0
圣诞老人笑哈哈，一年一度礼物发。挨家挨户不落下，吉祥幸福送到家。坎坷不顺全不怕，今天就会脚下踏。开心快乐人人夸，美满生活顶呱呱。祝圣诞快乐！,0
让平安搭上冬天快车道，让快乐与你轻轻拥抱，让困难对你刮目相看，让烦恼底头悄悄走掉，让吉祥对你格外关照，让幸福对你永远微笑！提前祝圣诞快乐,0
一起看书，一起散步；一起快乐，一起忧伤；一起送走时光，一起扶持变老，和你在一起是一种这么简单的小幸福。今年我们一起过一个温馨美好的圣诞节吧！,0
圣诞节有着美丽的传说，美丽的节日送上美好的祝愿。一份祝福就有一份快乐，珍藏这快乐的短信，让我的祝福由它传达，祝你节日快乐。,0
祝愿：财神缠绕你，大圣保护你，女神照顾你，嘿嘿，为了感谢你一直以来对我的“冷淡”，我特派圣诞老人背一大包快乐种子，砸你，呵呵，圣诞快乐。,0
为啥今天叫圣诞节？因为过了这个节，就还剩下一个元旦！愿你把握机会，让快乐翻倍，和好运同醉，把幸福追随，在本年度剩下的日子里过得不平“旦”！,0
总有些事无法忘掉，总有些人在身边萦绕，相逢是那样奇妙，生活是这么美好，工作固然重要，心情也要调好，发一个短信，全当是幸福的骚扰。圣诞快乐！,0
圣诞节到了！不管天多么冷，刮多大风，下多大雪，结多厚的冰，也不管物价涨得有多快，哪怕发一条短信扣十块，我也要祝你圣诞快乐！,0
圣诞节好运乐翻天，开心快乐一起上演，抓住幸福美满，守住吉祥平安，开开心心过个圣诞，幸幸福福享受温暖，让圣诞节的喜悦处处蔓延，让轻松的笑容长存心间。圣诞快乐！,0
清清的风吹来悠悠的云，悠悠的云含着纷纷的雪，纷纷的雪缠着绵绵的浪漫，绵绵的浪漫陪伴你渡一个浪漫的平安夜。圣诞快乐！,0
圣诞节天气预报：圣诞前后大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，圣诞号改为：圣诞发财！,0
圣诞到，一个老头钻灶膛，大家一定要当心，别让喜悦上了头。送送礼，收收情，开心来把圣诞过。发条短信祝福你，愿你开心一整天。,0
一个坏消息和一个好消息，坏消息：圣诞老人的礼物袋丢了！而好消息是：我送你的礼物他还有，因为那是暖暖的一句：圣诞节快乐！,0
把思念化作颂歌，让温馨的旋律传到你家；把牵挂化作雪花，让吉祥的雪花飘到你身边；把问候化作颂歌，让幸福的节奏入驻你心窝。圣诞节到了，愿你与快乐牵手，和幸福白头！,0
圣诞的钟声即将响起，落叶飞舞着，真情荡漾着，温馨洋溢着，祝福伴随着，多少个不眠之夜都不及今天的平安夜来得幸福而快乐，温暖着这个不一样的夜晚。,0
亲情在牵挂中更暖，友情在惦记中更牢，爱情在思念中更甜，生活在关怀中更美，愿望在期盼中实现，心情在梦想中飞扬，祝福使节日更有意义，圣诞快乐！,0
送你一颗圣诞树，制作材料是我的真心，制作过程表达了我的恒心，树上挂着的是我满满的痴心，只企盼在圣诞节这天带给你整日的开心！,0
圣诞天气预报：圣诞节当天大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，圣诞节口号改为：圣诞发财！,0
圣诞快乐不只这样的日子才会想起你，而是这样的日子才能正大光明地骚扰你，告诉你，圣诞要快乐！新年要快乐！天天都要快乐噢！,0
雪花飘舞着祥和，钟声传递着喜悦，苹果注满了平安，糖果填满了甜蜜，颂歌洋溢着快乐，短信充满了我最真挚的祝福。圣诞节，愿你快乐悠然，幸福安康！,0
袜子装的是礼物，收到的是好运；火炉燃烧的是吉祥，烟囱飘走的是愁云；圣诞树照亮的是夜色，长青的是幸福；短信简单，情谊万千，愿你平安每一天！,0
爱情的甜蜜，是看你打开圣诞袜时的惊喜；爱情的喜悦，是只为你一个人吟唱的圣诞颂歌，爱情的温暖，是与你相拥看圣诞夜霓虹闪烁，亲爱的，圣诞快乐！,0
温馨的夜，温馨的酒，温馨的圣诞使人留。甜蜜的风，甜蜜的雪，甜蜜的短信忘记愁。祝福的树，祝福的礼，祝福的短信送给你。圣诞快乐。,0
戴上开心的礼帽，披上吉祥的外套；守望美好的未来，聆听悦耳的钟声；笑迎圣诞的使者，乐享美妙的时光。圣诞来到，愿你开心乐翻天，心情爽歪歪！,0
圣诞钟声还尚早，祝福知多少？短信发出刚不久，又有祝福铃声在叨扰。问君能有几多喜？恰似一堆礼物收不休。罢了，随大流，也来祝你圣诞快乐。,0
总有些事情无法忘记，就像是送你圣诞的祝福！总有些人牵动我的情绪，就像是可爱的你的笑脸！在这个圣诞节，送上一千零一个祝福，全部是：圣诞快乐！,0
把喜悦挂在圣诞树上，盛开无限欢乐；把温馨塞进圣诞袜里，留住甜蜜吉祥；把每天交给圣诞老人，制造每天幸福。圣诞节，祝你快乐开心，美满幸福！,0
虽然圣诞节到了，但我实在没什么钱，只能向圣诞老人借五百送你，给你百事可乐、百事顺心、百事大吉、百无一失、百战百胜，祝你圣诞快乐！,0
白雪儿飘飘，鹿铃儿敲敲，甜蜜的平安夜快来到！舞姿儿摆摆，心愿儿翱翔，快乐的圣诞多美好！短信悄悄，祝福早早，愿你圣诞开心乐陶陶！,0
风在吼，雪在飘，深夜的景色真美妙。只见一老头背着包，扭着腰，一家一户满街跑。为何没有鹿车开道，只因金融危机闹！鹿车被当二手车卖掉！圣诞快乐！,0
雪花飘，捎去冬日的思念，铃铛响，奏起平安的旋律，驯鹿跑，带来圣诞的祝愿，烛光摇，跳动深切的爱恋，圣诞节来临，愿我的祝福带给你温暖！,0
种上圣诞树，挂满小祝福，许下小心愿，愿你快乐伴；戴顶圣诞帽，手拿小礼物，送份小心意，愿你幸福随；圣诞节，愿你快乐无限，幸福无敌。,0
圣诞树上耀眼的彩灯，祈祷您平安一生圣诞夜里悠扬的钟声，祝福您快乐一生日光从指间流走，雪花随铃声飘落。圣诞的钟声声声响起，祝福的心思思思飘远，珍爱您的所有。,0
圣诞树是许愿树，助你美梦成真圣诞树是生命树，伴你健康永驻圣诞树是友情树，驱走孤单寂寞圣诞树是消息树，传递温馨祝福。圣诞将至，祝快乐。,0
圣诞送你好运到，吉祥之船为你靠，财神对你很关照，快乐将你紧紧抱，幸福送你大微笑，此刻你就要看到，我的短信为你跳，祝你圣诞快乐,0
圣诞天气预报：23至25日期间，将有一股强暖空气入侵浙江，为你带来温暖的同时，还将夹杂大量祝福、钞票和健康，广大同志请注意，并预祝圣诞快乐,0
圣诞节想你是最快乐的事；见你是最开心的事；爱你是我永远要做的事；把你放在心上是我一直在做的事；不过，骗你是刚刚发生的事。圣诞快乐！,0
圣诞节要到了，想想没什么送给你的，又不打算给你太多，只有给你五千万：千万要快乐！千万要健康！千万要平安！千万要知足！千万不要忘记我！,0
圣诞节有着美丽的传说，美丽的节日送上美好的祝愿。一份祝福就有一份快乐，珍藏这快乐的短信，让我的祝福由它传达，提前祝你节日快乐。,0
没有雪花，依然浪漫；即使寒冬，倍感温暖；烛光摇曳，华灯璀灿；炉火熊熊，张灯结彩；圣诞树下，礼物如山；钟声敲响，吉祥浪漫；祝福声声，幸福永远！元旦快乐！,0
能煮熟的是鸡蛋，受保护的恐龙蛋，没人要的过圣诞，还有元旦排排站，不快乐的是傻蛋，风风火火庆双旦，亲爱的朋友，节日快乐！,0
女人，有时也换换女人，但从不坑女人；重亲情，记恩情，有时也煽煽情，但从不负友情；过圣诞，迎元旦，有时也去扯扯蛋，但从不做坏蛋。,0
圣诞节又到了，想想没什么送给你的，又不打算给你太多，只有给你五千万：千万要快乐！千万要健康！千万要平安！千万要知足！千万不要忘记我！,0
圣诞新年串一串，开心快乐永不散；好运幸福串一串，家庭和睦财不散；朋友祝福串一串，友谊常青情不散；发条短信串一串，保你节日祝福永不断。,0
圣诞幸福圣诞乐，圣诞礼物今日多。祝福祝愿连成串，礼物成堆情满天；阵阵铃声不间断，声声问候暖心田；圣诞老人忙又乱，为你奔波不心烦；愿你圣诞全家乐，吉祥如意又团圆。,0
圣诞雪花悄悄下，缤纷绚丽满枝桠；圣诞钟声悠悠扬，祝福心情短信藏；圣诞乐歌轻轻唱，温馨浪漫心舒畅。圣诞气氛浓了，想你的心情也浓了。圣诞快乐！,0
圣诞雪花为你而下，圣诞之树为你装扮，圣诞老人为你送礼，圣诞信息传递给你，圣诞快乐你属第一，圣诞来临幸福传递，转发越多越出奇迹，财运福运全属于你,0
圣诞天气预报：圣诞节当天大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，圣诞节口号改为：圣诞发财,0
圣诞天气预报：圣诞前后大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，圣诞节口号改为：圣诞发财,0
圣诞天使提醒你：只要笑口常开，忧愁就跟你拜拜只要充满期待，舒眼就能感觉未来只要你想分享，无论是喜是哀，我一直都在。,0
圣诞通知：由于圣诞期间圣诞老人忙于代言和演出，故决定所有礼物折成现金发放，请收到短信者凭验证码到各银行领取，您的验证码为：我生蛋，我快乐,0
圣诞节祝福送四方，东方送你摇钱树，西方送你永安康，南方送你成功路，北方送你钱满仓。四面八方全送到金银财宝当头照，圣诞节快乐。,0
圣诞节最痛苦的事，是没有收到祝福短信；最最痛苦的事，是问候朋友没收到回复；最最最痛苦的事，是收到回复却是系统提示该用户不存在。圣诞快乐！,0
圣诞紧急通知：由于圣诞期间圣诞老人忙于代言和演出，故决定所有礼物折成现金发放，请收到短信者凭验证码到就近各银行领取，验证码为：我生蛋，我快乐！,0
圣诞就到，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”！,0
圣诞就快到了，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”！,0
圣诞天气预报：圣诞前后大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，圣诞节口号改为：圣诞发财,0
圣诞天使提醒你：只要笑口常开，忧愁就跟你拜拜；只要充满期待，舒眼就能感觉未来；只要你想分享，无论是喜是哀，我一直都在。,0
圣诞通知：由于圣诞期间圣诞老人忙于代言和演出，故决定所有礼物折成现金发放，请收到短信者凭验证码到各银行领取，您的验证码为：我生蛋，我快乐！,0
圣诞焰火飞满天，圣诞歌曲唱了一天，圣诞老人等了一天，圣诞礼物也没挂满天，不过我的祝福跟在中间，愿你有酒有肉开心过，有吃有喝每一天！,0
圣诞要到了：想着我的赏点钞票；没想我的罚你蛙跳。念了我的好运靠拢；忘了我的拉去冬泳。忽略短信的圣诞没袜子；转发短信的礼物一袋子。圣诞快乐！,0
如果你是圣诞，我是元旦，你是圣诞老人，我是驯鹿道夫，你是圣诞老婆婆，我是圣诞老公公，总之要一直跟你在一起就对了，祝你圣诞乐！,0
三节相连，冬至的饺子，圣诞的帽，元旦的祝福提前闹。冬至刚过，浪漫圣诞又来，值此节日交汇之际，愿君“饺”好运，得浪漫，永幸福！,0
朋友，赶快进入快乐驿站吧！因为冬至圣诞元旦举行串联会，来送礼物：冬至把健康送给你，圣诞用快乐给予你，元旦拿幸福相赠你，还等什么！收礼物吧！,0
圣诞快到了，送你三块巧克力：第一块德芙望你得到天下所有的幸福；第二块金帝祝你在金色年华过着帝王的生活；第三块吉百利祝你吉年百事顺利！祝圣诞节快乐！,0
圣诞快到了，我怕我的祝福没有悍马的力度，奔驰的速度，宝马的气度，奥迪的风度，林肯的大度，挤不上短信的高速公路，所以让祝福提前上路，圣诞节快乐！,0
圣诞快到了，猪你快乐；你若嫌早，就算鲜猪你快乐；即使收到了别人的祝福，野猪你快乐；谁都拦不了我，肥猪你快乐。严禁转发，不然的话，白猪你快乐！,0
圣诞快乐！只想对你说：一句寒暖，一线相喧；一句叮咛，一笺相传；一份相思，一心相盼；一份爱意，一生相恋，那都是我思念你。,0
圣诞快乐不只这样的日子才会想起你，而是这样的日子才能正大光明地骚扰你，告诉你，圣诞要快乐！新年要快乐！天天都要快乐噢！,0
圣诞如果晴天，我用阳光编织幸福送你如果是雨天，我用雨水凝聚祝福送你如果是阴天，我把云揉成棉花糖送你如果是雪天，太好了，揉个大雪球砸你。,0
热腾腾的水饺，是冬至里最动人的温暖；白茫茫的大地，是圣诞节最温馨的浪漫；喜洋洋的笑脸，是元旦里最幸福的团圆。“三节”将至，愿你快乐过节。,0
平安之夜平平安安，白色圣诞浪浪漫漫，快快乐乐迎接元旦，喜喜洋洋新年期盼。天涯海角如同在一方，真心真意为你静静祈祷，许你的未来阳光灿烂。,0
圣诞元旦串一串，开心快乐永不散；好运幸福串一串，家庭和睦财不散；朋友祝福串一串，友谊常青情不散；转发短信串一串，保你圣诞元旦福不断！,0
圣诞声明：不要迷恋哥，哥只是个传说，哥没有驯鹿，也没有礼物，哥不会钻烟囱，也不会爬墙垛，哥只会给你祝福：圣诞节到了祝你平安快乐,0
圣诞圣诞，浪漫精彩。圣诞老人，十分可爱。平安夜里，共祈平安。狂欢夜里，无人入眠。快乐分享，烛光大餐。圣诞树下，美好许愿。万千祝福，心意不变。,0
圣诞天气预报：23至25日期间，将有一股强暖空气入侵浙江，为你带来温暖的同时，还将夹杂大量祝福、钞票和健康，广大同志请注意，并预祝圣诞快乐！,0
圣诞天气预报：圣诞节当天大面积会下钞票，东北华北美钞，西北卢布，华中华南英钞，东南部分地区有支票，局部地区有金条，圣诞节口号改为：圣诞发财！,0
圣诞夜，信使来。信上说，不管外面风雨，不管别人浮沉，我只愿看短信的人：生活平平静静，外出平平安安，做事平平稳稳，新年平平顺顺！圣诞快乐！,0
圣诞意犹未尽，元旦闪亮登场。年尾喜气洋洋，年头精彩开场。周围喜庆气氛，一浪高过一浪。蓦然回首过往，一年充实奔忙。新年开启希望，祝你好事成双。,0
圣诞树挂满诚诚的心愿，圣诞歌唱出美美的心声，圣诞老人送出闪闪的礼物，我则送上真挚贴心的祝福，愿您圣诞快乐，吉祥如意，万事顺心，美梦成真,0
圣诞狂欢，元旦小憩。挥手过往，尘埃落定。迎接新年，快乐无敌。放松心情，能量积蓄。共盼美好，祝福真切。闪亮人生，精彩同行。祝节后愉快！,0
圣诞来到，请将烟囱架好，为圣诞老人让道；请随时准备开怀大笑，将幸福的礼物揽入怀抱。在新的一年里，你会运气好，事业妙，生活步步高！,0
圣诞来到，请你将烟囱架好，为圣诞老人让道；请你将袜子补好挂好，准备将幸福的礼物装进腰包。祝你快乐的声声大笑，能在新的一年里穿透云宵！,0
圣诞来临，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”！,0
圣诞树挂满我对你的思念，圣诞袜装满我对你的爱恋，美丽的圣诞蜡烛点燃我对你的祝福，可爱的圣诞老人带去我对你的问候，祝你圣诞快乐,0
圣诞树上的彩灯在闪烁，平安夜圣诞老人很快活，我备好超大的礼盒，把祝福向你发射。愿你天天哼着快乐的歌，幸福如意的没话说。,0
圣诞树上的雪花，带着无数的祝福，漫天飞舞地飘落远处悠扬的钟声，夹着平安与喜悦，开启你我的心扉，让我们温馨祈愿：圣诞节人人快乐人世间充满真爱,0
圣诞树上挂富贵，圣诞短信传祝福，祝愿你四季招财，五福临门，六六大顺，七星高照，八方进宝，九天同庆，十面埋福，十分欣喜。,0
圣诞树上挂满我的祝愿点点烛光，摇曳我的思念。转眼就要新的一年，难说再见为你祈求平安，要你快乐无限为你弹奏圣诞赞歌，愿你幸福好运永远,0
圣诞树是许愿树，助你美梦成真；圣诞树是生命树，伴你健康永驻；圣诞树是友情树，驱走孤单寂寞；圣诞树是消息树，传递温馨祝福。圣诞将至，祝快乐。,0
圣诞送你好运到，吉祥之船为你靠，财神对你很关照，快乐将你紧紧抱，幸福送你大微笑，此刻你就要看到，我的短信为你跳，祝你圣诞快乐！,0
庆圣诞，迎元旦，大家一起来“扯”蛋：让烦恼滚蛋，让忧愁完蛋，让幸运砸出金蛋，让事业孵化银蛋，谁要是不快乐，肯定是个大傻蛋！元旦快乐！,0
让北风吹去祝福，北风太冷，让雪花飘去问候，雪花太凉，让贺卡送去祝愿，贺卡太慢，让电话诉说牵挂，电话占线。只好发短信祝你圣诞快乐、开心元旦。,0
圣诞赠你美味，愿你天天美胃。圣诞送你美钞，祝你节节攀高，圣诞赠你礼物，愿你舒舒服服，圣诞送你祝福，请君快乐一读：圣诞节快乐，平安夜幸福！,0
还有10天就圣诞了，快把烟囱通一通袜子洗一洗，平安夜手机放袜里，别关机哦。我把你的号码告诉圣诞老人啦，你会收到最好的圣诞祝福：圣诞快乐！,0
还有10天就圣诞了，快把烟囱通一通袜子洗一洗，平安夜手机放袜里，别关机哦。我把你的号码告诉圣诞老人啦，你会收到最好的圣诞祝福：圣诞快乐！,0
平安夜你把袜子放在床边，第二天起来发现多了一双袜子，是圣诞老人送你礼物，旁边还有一纸条写到：居然用臭袜子熏我，我让你领教领教什么是臭袜子。,0
平安夜你把袜子放在床边，第二天起来发现多了一双袜子，是圣诞老人送你礼物，旁边还有一纸条写到：居然用臭袜子熏我，我让你领教领教什么是臭袜子。,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜有你有我才精彩,0
爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜有你有我才精彩,0
一份不渝的情谊，牵挂两颗守望的心，走过五彩缤纷的四季，沉淀下浓浓的思念。圣诞节寄托百分百的甜蜜温馨，执着千千万万个美好的祝福，圣诞快乐,0
一份不渝的情谊，牵挂两颗守望的心，走过五彩缤纷的四季，沉淀下浓浓的思念。圣诞节寄托百分百的甜蜜温馨，执着千千万万个美好的祝福，圣诞快乐,0
驯鹿雪橇，苹果礼物，快乐圣诞树。手机短信，文字祝福，恭贺圣诞节。平安健康，顺利吉祥，福禄无限。白昼夜晚，青春暮年，随你到永远。圣诞快乐。,0
驯鹿雪橇，苹果礼物，快乐圣诞树。手机短信，文字祝福，恭贺圣诞节。平安健康，顺利吉祥，福禄无限。白昼夜晚，青春暮年，随你到永远。圣诞快乐。,0
深情一句祝福，愿你圣诞快乐，简单一句问候，愿你圣诞吉祥，吉祥一句寄语，愿你圣诞幸福，平安一路伴你，愿你圣诞安康，圣诞佳节，快乐到来，愿你平安愉快。,0
深情一句祝福，愿你圣诞快乐，简单一句问候，愿你圣诞吉祥，吉祥一句寄语，愿你圣诞幸福，平安一路伴你，愿你圣诞安康，圣诞佳节，快乐到来，愿你平安愉快。,0
装满一袋袋的爱心，装满一箱箱的爱恋，装满一车车的祝愿，委托圣诞老人送到你的身边，愿你将我的爱深深体验，感受我无边的思念，祝你圣诞快乐，甜蜜每一天。,0
装满一袋袋的爱心，装满一箱箱的爱恋，装满一车车的祝愿，委托圣诞老人送到你的身边，愿你将我的爱深深体验，感受我无边的思念，祝你圣诞快乐，甜蜜每一天。,0
平安夜里求道符，平安符；平安符上写祝福，祝你幸福；幸福里边种棵树，圣诞树；圣诞树上结礼物，福喜双至。,0
平安夜里求道符，平安符；平安符上写祝福，祝你幸福；幸福里边种棵树，圣诞树；圣诞树上结礼物，福喜双至。,0
如果说圣诞老人要我只许要一个礼物，那么我会对他说：“一个正在看这则短讯的人做我的礼物，生生世世陪伴我！”,0
如果说圣诞老人要我只许要一个礼物，那么我会对他说：“一个正在看这则短讯的人做我的礼物，生生世世陪伴我！”,0
平安夜到了，给你提个醒儿：吃点大餐儿，收点小礼儿，吹点小牛儿，喝点小酒儿，花点小钱儿，发点短信儿，戴上我给你的高帽儿。别忘了，圣诞节快乐！,0
平安夜到了，给你提个醒儿：吃点大餐儿，收点小礼儿，吹点小牛儿，喝点小酒儿，花点小钱儿，发点短信儿，戴上我给你的高帽儿。别忘了，圣诞节快乐！,0
平安夜，报平安，平平安安迎圣诞。跨万水，越千山，祝福接力问候传。鹿蹄急，雪橇快，圣诞礼物堆成山。炉火旺，驱严寒，圣诞树下美梦圆。圣诞快乐！,0
平安夜，报平安，平平安安迎圣诞。跨万水，越千山，祝福接力问候传。鹿蹄急，雪橇快，圣诞礼物堆成山。炉火旺，驱严寒，圣诞树下美梦圆。圣诞快乐！,0
寒冬里的浪漫，如雪花飞舞。风声里的心语，似藤蔓缠绵。烛光摇曳的圣诞，银铃在耳畔轻响。爱人对视的目光中，藏着对未来共同的期盼。,0
寒冬里的浪漫，如雪花飞舞。风声里的心语，似藤蔓缠绵。烛光摇曳的圣诞，银铃在耳畔轻响。爱人对视的目光中，藏着对未来共同的期盼。,0
寒冬无情人有情，牵挂之心没有停，过完冬至平安夜，圣诞祝福在进行，朋友思念情不断，一声问候心温暖。元旦问候先奉上，幸福温馨到永远。节日快乐！,0
寒冬无情人有情，牵挂之心没有停，过完冬至平安夜，圣诞祝福在进行，朋友思念情不断，一声问候心温暖。元旦问候先奉上，幸福温馨到永远。节日快乐！,0
圣诞节快乐因为牵了你的手，所以我要抓住你的手。给你幸福给你快乐相伴永远爱你,0
圣诞节快乐因为牵了你的手，所以我要抓住你的手。给你幸福给你快乐相伴永远爱你,0
我想在你最高兴时说出我的心里话，浪漫的圣诞节里，我的机会终于来了你快乐时像头小猪，生气时更像,0
我想在你最高兴时说出我的心里话，浪漫的圣诞节里，我的机会终于来了你快乐时像头小猪，生气时更像,0
圣诞树上飘落的雪花，带给你丰润的来年圣诞树上摇摆的礼物，映照着你灿烂的笑脸。,0
圣诞树上飘落的雪花，带给你丰润的来年圣诞树上摇摆的礼物，映照着你灿烂的笑脸。,0
烟花的一瞬是快乐，流星的一瞬是祈愿，思念的一瞬是感动，而我只想让你在看到短信的一瞬间能够明白：我是真心的祝你一生幸福圣诞节快乐,0
烟花的一瞬是快乐，流星的一瞬是祈愿，思念的一瞬是感动，而我只想让你在看到短信的一瞬间能够明白：我是真心的祝你一生幸福圣诞节快乐,0
心到，想到，看到，闻到，听到，人到，手到，脚到，说到，做到，得到，时间到，你的礼物没到，只有,0
心到，想到，看到，闻到，听到，人到，手到，脚到，说到，做到，得到，时间到，你的礼物没到，只有,0
有些人用嘴巴去爱，而我是用心去爱，也许我会失去很多，但我不会后悔。,0
有些人用嘴巴去爱，而我是用心去爱，也许我会失去很多，但我不会后悔。,0
犹如春雨的无声，夏阳的热情，秋风的红润，冬雪的纯洁；你悄悄然的走进我心灵深处，不带一丝的污浊和世俗，雪莲般的美丽和神圣，此时我很想念你！,0
犹如春雨的无声，夏阳的热情，秋风的红润，冬雪的纯洁；你悄悄然的走进我心灵深处，不带一丝的污浊和世俗，雪莲般的美丽和神圣，此时我很想念你！,0
因为有你春天百花绽放，因为有你夏夜凉风送爽，因为有你秋天皓月当空，因为有你冬日白雪飘散。我的四季因你而美丽，我的世界有你才精彩！,0
因为有你春天百花绽放，因为有你夏夜凉风送爽，因为有你秋天皓月当空，因为有你冬日白雪飘散。我的四季因你而美丽，我的世界有你才精彩！,0
浪漫圣诞节，带上你的热情，带上我的祝福，让心与心共鸣，让情与情交融，让狂欢的心情荡漾在快乐的大海里，绽放在绚丽的烟花中。亲爱的，圣诞快乐！,0
一个人的圣诞夜很冷！二个人的圣诞夜，会出轨！今晚你愿意陪我出轨吗？圣诞夜只想对你说：我爱你的圣诞礼物！,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
结婚证只有我和你，法律确定特殊关系，合作创造生命奇迹，共同承担种族延续。一个娘是我，一个爹是你，我们是这生命的惟一。亲爱的，你已融进我生命里，圣诞节我要给你一个惊喜，像初恋一样亲亲你。,0
，你怎么还在这啊，你知道你的重要性吗？没了你，谁拉着圣诞老公公去给大家送礼物啊，圣诞快乐！,0
我不需要你的承诺，我会为你守候生生世世，因为你是我的梦。,0
知道什么时候路边的杨柳绿了，什么时候园里的牡丹花开了，不知道从那一天起，我开始钟情于你了。,0
