送你一碗汤圆，你将圆一场事业的美梦，圆出温暖如春的爱情，圆得家人幸福的团聚，圆来鼠年精彩的运程！,3
就是现在，用我最真切的思念。让风捎去满心的祝愿，给我生命中不可多得的你愿你拥有一个幸福快乐的元宵节,3
在这个充满喜悦的日子，在长久的离别后，愿元宵节的灯火带给你一份宁静和喜悦，还有我深深的思念。,3
金猪送福送吉祥，奥运福娃来帮忙：贝贝送你谷满仓，晶晶送你亲满堂，欢欢送你事如意，迎迎送你身安康，妮妮送你福寿长。祝你元宵节快乐，好运无限！,3
脑袋摇摇，大路条条；耳朵扇扇，阳光灿灿；屁股拱拱，幸福统统；尾巴翘翘，开心笑笑；金猪哼哼，脚步铿铿；烟花晃晃，钟声朗朗。祝你元宵节快乐！,3
山脉能阻隔天高地远，却阻隔不住深深思念；经纬可以拉开距离，却挡不住真挚的情感；岁月可以流逝华年，朋友再远也会亲密无间。元宵节来临送去我的祝福片片！,3
用呵护做濡米，揉捏进一颗真心，裹住美满与甜蜜，灌以圣泉之水煮制，粘稠的浆汁是我的良苦用心，愿它品出你节日什锦的心情！元宵节快乐！,3
元宵到，汤圆俏，送君汤圆闹元宵，情意浓浓真情传，圆圆汤圆暖人心，满满一碗圆又甜，花好月圆人长久，团团圆圆福满门！,3
一声祝福伴着彩灯的光辉，和着炮竹的气息，带着汤圆的热气；一条短信，携着幸福甜蜜，抱着吉祥如意，拥着健康平安。祝你：元宵节万事如意。,3
元宵到，愿你看着汤圆圆圆，吃得肚皮满圆，喜得脸蛋滚圆，家庭幸福团圆，事业红得溜圆，爱情花好月圆，一生春色满圆，一世幸福美圆！,3
一张圆桌，欢欢喜喜大团圆。一道大餐，福禄寿喜已上全。一杯美酒，健康快乐都斟满。一条祝福，幸福平安四方传。祝你元宵快乐，喜事连连！,3
人间最珍贵的是真情，最牵挂的是亲人，最难得的是朋友，最温馨的是祝福！今夜月儿圆圆，那就是我为您祝福的笑脸。,3
人生知音最难求，一旦认准不会丢！手挽手，往前走，共同吃蜜糖，一起喝苦酒，过了黑夜是白昼，穿越沙漠是绿洲！月圆之夜情悠悠，已知春花满枝头。,3
元宵节来到，我用祝福捻制成的绒线，烛光下为您织起一件红色的毛衣：前身是平安，后身是幸福，吉祥是厚厚的肩，如意戴在袖子里，领子蕴藏着体贴，口袋把快乐盛满，穿在身上让温暖包裹着您，让我的心陪伴您度过正月十五。,3
送你一个吻，送你一阵香，让我缠绵你，让我合拢你，啊，汤圆，我的爱，元宵节快乐！,3
走过岁月，品味友谊；传递思念，送上祝福：新春的每一阵风吹过，都有来自我的衷心祝福，月光的每一寸照抚，都是我牵挂的嘱咐：保重自己，珍爱生命，快乐如月之永恒！,3
人生就像房子，朋友就是窗子；窗子越多，房子越亮。愿我是最大的那扇向阳窗，春送花香，秋送气爽，夏送凉风，冬送阳光让你快乐每一天！,3
一个人能走多远，看他与谁同行；一个人有多成功，看他有谁指点；一个人有多优秀，看他身边的朋友。让我们好好珍惜这份友谊，相信有你，我会更好！,3
元宵佳节不送礼，发条短信送给你，健康快乐长伴你，好运和你不分离。还有让我告诉你，财神已经跟随你！,3
你是馅我是面不如做个大元宵，你是灯我是纸不如做个大灯笼，你情我愿庆佳节，欢欢喜喜过一生,3
元宵到，生活俏，吉祥之星为你绕，五彩花灯为你放，快乐之树为你茂，好运之粥为你甜，幸运汤圆为你圆。祝你元宵佳节幸福盎然，快乐无极限！,3
又是一轮美丽圆月，又逢一个元宵佳节，又念一段美好回忆，又想一次真诚感动，又送一声温馨祝福，又发一条短信给你：元宵节，元宵给力，甜蜜和美。,3
玉宇无尘，月明碧玉三千里；银河散影，人醉春风十二楼；玉树银花，万户当门观瑞雪；欢歌笑语，千家把酒赏花灯。祝大家元宵节快乐。,3
元宵到，祝福短信到，愿你一年都不会删掉；祝福电话到，愿你四季都不会挂掉；祝福的欢语到，愿你一生都不会忘掉；祝福心意到，愿你一世都不会抹掉。,3
有水的环绕，山才显得伟岸；有山的陪伴，水才显得灵动。元宵节到了，有我这条祝福短信才能给你带来更多的快乐，呵呵元宵节快乐哦！,3
纯洁的冬天悄然流逝，多变的永远是天气，不变的永远是情意；愿淡淡的寒气，轻拂您过去一年的疲惫，飒飒的北风，传递我衷心的祝福：元宵节快乐！,3
月光如水，思念如风，让我叠一只漂亮的纸鹤，载我无尽的思念，在春寒料峭的夜晚，飞到你的窗前，愿纸鹤驻足你的心间，为你卸去昨日的疲惫，迎来幸福明媚的每一天！,3
我看着窗外飘落的雪花，想念着曾给我友情和力量的朋友，似乎就有一种亲情的感应在心中升腾元宵节我的心在陪伴你！,3
一生中，总有几个人难忘记；一年中，总有几个日子最珍惜。虽不能时时相聚，却会在特别的日子祝福您：平安快乐！幸福健康！,3
在这快乐分享的时刻，思念好友的时刻，美梦成真的时刻，祝你元宵节快乐，团圆美满。,3
元宵到，祝福来热闹：天上月圆人团圆，家庭美满心事圆，好运团圆能逢圆，幸福祥和尽欢颜。祝你，人缘、情缘、福缘、财缘，缘缘不断，事事如愿。,3
又是一年元宵到，祝福短信凑热闹，愿你抱着平安，拥着健康，携着快乐，搂着温馨，带着甜蜜，牵着财运，拽着吉祥，与家人一起开开心心庆佳节！,3
用荷叶、竹叶包裹的是端午的祥瑞，用面皮，手工融汇的是中秋的团圆，用新年的面粉滚出来的是十五的元宵。点点滴滴都是祝福！恭祝：元宵佳节心情愉悦！,3
元宵吃汤圆，汤圆香又甜；元宵闹花灯，花灯放光芒；元宵上街逛，小心跌又撞；元宵送祝福，平安与健康，两者不能忘，幸福永绵长，祝你元宵节快乐！,3
元宵到，祝你：日子正当中午，金币不胜其数，工作一点不苦，悠闲像只小牛，开心像首乐谱，快乐好似小猪！呵呵，元宵节快乐！,3
你也圆圆，我也圆圆，事也圆圆，人也圆圆，愿此元宵佳节，大家都能好梦圆圆！,3
心要让你听见，爱要让你看见，不怕承订对你有多眷恋；想你的时候，月圆的季节，祝你今夜好梦！,3
又是元宵佳节到，元宵圆圆入你口，月儿圆圆挂枝头；吃颗元宵开口笑，笑笑烦恼都跑掉，一生好运围你绕，事事顺利真美妙，元宵佳节乐逍遥。,3
玉界琼田三万顷，著我赶来牵牛星。拉来满车喜庆花，朵朵饱含同学情：玫瑰好事成双，玉兰万事不难，茉莉事事如意，金菊年年有余，寿桃红红火火，牡丹一生平安！,3
元旦除夕没谋面，宵夜早茶没约见，节前假后没做伴。元宵佳节送你点啥？送上短信带上祝福，愿你抱平安、拥健康、揣幸福、携快乐、牵财运、元宵快乐！,3
一条短信，一种心情，一声问候，一片真情，一点距离，一份想念，一颗真心，一个祝愿，一起祈祷，一切如意，愿运常相伴，元宵节快乐，年快乐！,3
元宵到，吃元宵；吃元宵，短信叫；短信叫，幸福报；幸福报，开心扰；开心扰，福来到；福来到，财运好；财运好，家事妙；家事妙，万事好，万事好,3
玉宇无尘，月明碧玉三千里；银河散影，人醉春风十二楼。,3
生命中最精彩的体验就是与自己最景仰的人对话如临清风，如对朗月，如静水深流，不张扬，不炫目，却刻骨铭心，永生难忘！借元宵佳节说说我的心里话。,3
放游一盏盏五彩荷灯，曳动你心湖快乐的涟漪；敲一声声佳节的晚钟，让我的爱在你的心里悸动！元宵快乐！,3
十五良宵，花灯吐艳映新春；一年初望，明月生辉度佳节。月圆之夜，汤圆月圆人团圆，群灯争艳你最好。寄去相思和祝愿，网住情缘愿梦圆。祝元宵节快乐！,3
十五快乐，煮碗汤圆给你，用我的热情如火，用我的祝福甜蜜，用我的思念浓浓，用我的情意绵绵，希望你幸福圆满，顺利平安！,3
十五快乐，希望你，快乐是分分秒秒快乐，健康是平平安安，开心是时时如意，财富是日积月累，事业是平步青云，朋友是快乐有佳，做2015最幸福的人！,3
祝您：亲人邻里和和睦睦，新朋老友开开心心，生活简单快快乐乐，处世稳重平平安安；天天心情愉悦，岁岁喜气洋洋！元宵节快乐！,3
元宵来临，重大新闻，招聘嫦娥，请你准备：一寸免冠彩照两张，身份证复印件，学位证复印件，个人简历各一份发送到航天局。注意：限女性。,3
元宵至，没什么可以送你的，于是挑来几担快乐，扛来几袋幸福，装来几盒鸿运，运来几筐好心情作为配料，包进团圆汤圆里送给你，祝元宵快乐甜蜜！,3
正月十五月亮圆，十五团圆吃汤圆，元宵圆圆像银元，圆圆团团餐桌圆，吃着汤圆庆团圆，圆圆满满收美元。元宵节快乐！,3
十五的月亮圆圆又圆，愿你2014年画个优美的圆，以健康为圆心，以快乐为半径，平安是起点，幸福是终点，事事开心如“圆”梦想如“圆”元宵节快乐！,3
元宵节来吃汤圆，吃碗汤圆心甜甜；幸福汤圆一入口，健康快乐常陪伴；爱情汤圆一入口，心如细丝甜如蜜；金钱汤圆一入口，财源滚滚斩不断！元宵快乐！,3
风潇潇，雪寒寒，花好月圆圆圆团，花灯红火挂满街，元宵寄相思，来去心声和祝愿，愿缘亲友每个团“圆”梦。,3
元宵寄相思，花好月圆人团圆，群灯争艳你最“艳”。寄去相思和祝愿，网中情缘缘“圆”。,3
你肥藤藤，我脚震震，我们买了猪肉去拜神，吃了猪肉变寿神，就说看短信息的愿你元宵节吃嘛嘛香，工作愉快！,3
元宵节快到了，送你一轮圆月，让明月带上我的祝福，寄去我的祝愿，明月生辉度佳节。愿你在新的一年里，事事顺心，愿“梦”圆圆！,3
元宵节将至，教你几种汤圆做法：“开心火”炖汤圆、“热情油”炸汤团、“欢乐锅”烹汤圆、“健康水”煮汤圆。无论怎么吃，都愿你元宵快乐，团圆享乐！,3
元宵节将至，发五条禁令：禁止假装忙不理我；禁止发财忘了我；禁止有难不帮我；禁止吃饭不叫我；禁止闲时不想我；要求狠抓落实！,3
元宵节将近，祝福您：元宵佳节喜庆多，合家团圆幸福多，身体健康快乐多，财源滚滚钞票多，年年吉祥如意多，祝愿好事多多多！,3
十五的月亮十六圆，心里的遗憾元宵圆。用新春的火焰点燃新的梦想，蒸发那疲累。点齐行囊我们再次起航，铸就新的辉煌！就让元宵的“圆”再聚合家团圆！,3
十五的月亮倍儿圆，喜庆的鞭炮倍儿响，祝福的话语倍儿多，真诚祝愿你：健康的身体倍儿棒，快乐的日子倍儿红，幸福的生活倍儿香。祝你元宵节愉快！,3
十五的月儿圆；桌上的元宵圆；父母的恩情圆；夫妻的感情圆；子女的孝心圆；济济一堂的亲情圆又圆！祝你全家元宵节快乐！,3
你和我伴着月亮灯，犹如大元宵；你是灯我是纸，犹如大灯笼。你情我愿度佳节，欢欢喜喜闹花灯！,3
天上的月儿圆，地下蜜儿甜，吃饭的桌儿圆，碗儿筷儿把你等，你我的情更圆，好像元宵一样黏黏糊糊团团圆圆。,3
十五的晚上月亮圆，让我想起了你的脸，一脸的甜蜜，一脸的欢笑，一脸的幸福，一脸的好运，衷心问候你，事业有成，福气多多，做2015的贵人！,3
十五的灯笼高高挂，人人脸上笑哈哈，全家团圆吃元宵，父母心里乐开花，就算工作再劳累，陪伴父母第一位。祝你元宵节，家庭团圆，幸福快乐！,3
元宵节将近，祝福您：明月本无价，高山皆有情；路遥千里，难断相思，人虽不至，心向往之。衷心祝愿您和家人团圆美满，幸福安康！,3
元宵闹花灯，送你五盏吉祥灯：出人头地捷足先登，财源滚滚五谷丰登，五子登科高人一等，登峰造极马到功成，一步登天步步高升！元宵快乐！,3
正月十五闹元宵，缘来一家人，围坐后花园，圆圆的月亮高高挂，圆圆的元宵碗里躺，抬头望圆月，低头吃元宵，喜庆迎团圆，幸福满园香！,3
祝君元宵佳节：玉树银花，君户当门观瑞雪；欢歌笑语，君家把酒赏花灯。春夜灯花，几处笙歌腾朗月；良宵美景，君家箫管乐丰年。,3
元宵节发去信息，是因有太多的情意！友谊不会失去，缘分不能忘记，回忆藏在梦里，思念埋在心底！如果你天天顺心顺意，那是我在默默祝福你！,3
元宵节的祝福最甜，元宵节的问候最润，元宵节的团圆最有滋味，月亮圆，圆的开心，元宵圆，圆的幸福，人团圆，圆的美满，朋友祝你元宵节快乐。,3
元宵节的月亮，特别圆又特别亮；元宵节的锣鼓，特别闹又特别响；元宵节的汤圆，特别甜又特别大，元宵节的祝福，特别好又特别长。祝你元宵节愉快！,3
元宵滋味多，每口甜心头：芝麻陷，祝你芝麻开花节节高；红豆馅，祝你红红火火日子好；白糖馅，祝你百尺竿头好运道！祝你元宵节快乐！,3
缘缘缘，圆圆圆，愿愿愿，祝愿千里短信传，幸福美满载祥瑞，元宵佳节情意浓，祝你开开心心好人缘，平平安安美梦圆，吉吉祥祥多金元，元宵节快乐！,3
正月十五元宵到，我的祝福先送到，一送喜气步步高，二送福寿星高照，三送连连好运交，四送财宝身边绕，五送烦恼都扔掉，一年比一年好。,3
圆圆羊年圆圆运，圆圆元宵圆圆福。圆圆灯笼圆圆红，圆圆快乐圆圆送。圆圆成功圆圆逢，圆圆健康圆圆梦。圆圆如意圆圆连，圆圆祝福祝团圆。元宵快乐！,3
元宵节的日子，烟火为你带去温馨的心意，彩灯为你送去真诚的祝愿，愿你幸福快乐，愿你吉祥如意，愿你合家团圆，欢笑满颜，新年才开始，好日子才开始！,3
元宵节的灯火，是你含笑传情的眼睛。它缀在我的心幕上，夜夜亮晶晶。时际上元，玉烛长调千户乐；月当五夜，花灯遍照万家春。元宵节快乐！,3
元宵节到了，只要我们坚持对赏月不动摇、对灯谜不懈怠、对汤圆不折腾的新三不原则，坚定不移地和亲友团聚，就一定可以度过快乐的佳节！,3
元宵节到了，在这春暖花开的季节，我用花瓣做馅，春风包裹，春雨烧煮。在今年第一个月圆日到来之前把这只好运汤圆送到你的手机，祝你元宵快乐！,3
元宵节到了，愿你一切的烦恼都“宵”去，一切的厄运都“宵”去，一切的折磨都“宵”去，一切的苦难都“宵”去，生活自在又“宵”遥。,3
俗话说：亲如太阳，友如月亮，晒晒太阳生活安康，赏赏月亮心情舒畅。伴着太阳陪着月亮，吃着汤圆，观着灯火，祝元宵节快乐。,3
淑气鸿喜千家乐，彩灯春花万户新。送你一份元宵佐餐，成分：真心、思念、快乐。营养：温馨、幸福。制造商：你的朋友。有效期：一生。,3
春夜短，白白元宵度；春夜灯花，几处笙歌腾朗月；良宵美景，万家箫管庆丰年。,3
中式情人节，该浪漫的要浪漫，该浪费的要浪费，该吃的要吃，该买的要买，该快乐的要快乐，不该快乐的也要快乐！元宵快乐！,3
元宵为你扎个幸福花灯：以勤奋为骨架，以交际为灯皮，以信念为灯芯，以热情做火焰，让理想的光芒照亮前进的未来，新年里：祝好梦成真，理想实现！,3
正月十五看花灯，我的祝福在灯中：送你百花锦簇灯，愿你心情美丽多笑声；送你牛郎织女灯，愿你爱情甜蜜结硕果；送你青松长青灯，愿你身康体健永远站如松！祝：元宵节快乐！,3
元宵祝福意浓浓，把温暖送：悠悠的云里有淡淡的诗，淡淡的诗里有绵绵的喜悦，绵绵的喜悦里有我轻轻的问候，元宵节快乐！感谢支持！,3
我心我祝元宵节：生活正当午，金币不胜数，做活不辛苦，悠闲像老鼠，浪漫似乐谱，随心舞！,3
收到我祝福的人永不被炒；阅读的人会飞皇腾达；储存的人会爱情甜蜜；删除的人会好运连连；转发的人薪水猛涨！元宵节快乐！搞笑元宵节短信,3
是你的一声问候和祝福，缩短了时空的地平线，是你的欢声和笑语，给了我许多的眷恋，很想永远与你在一起。祝你元宵节快乐！,3
事业高升，顺利就好；缔结良缘，甜蜜就好；财运滚滚，够用就好；团团圆圆，美满就好；一生平安，幸福就好！元宵快乐！,3
元宵节到了，一圆健康，二圆学业，三圆事业，四圆亲情，五圆友情，六圆爱情，七圆财富，八圆幸福，九圆梦想，十圆肚子！元宵节快乐！,3
元宵节到了，送上一碗用真情煮熟的爱心汤圆，让平安载着它，直到你面前。愿这碗汤圆储存所有的温暖，讲寒冷赶走，释放一切真情，让幸福快乐永远伴随你。,3
元宵节到了，送上我最真的祝福，愿你：元宵佳节好梦连连，心情舒畅欢乐延延，家和美满幸福暖暖，身体安康财源滚滚，工作顺利其乐融融。祝你元宵快乐！,3
元宵节到了，送您一碗汤圆，将圆起一场事业的美梦，圆出温暖如春的爱情，圆得家人幸福的团聚，圆来新一年精彩的运程！元宵快乐！,3
拾起记忆的花瓣，随着元宵节的锣鼓，穿过五彩缤纷的花灯，越过热闹非凡的大街小巷，避过羞涩的月光，携着我的祝愿，轻轻落到你窗前，愿你元宵节愉快。,3
十五祝福，要有牛劲，把幸福拥抱，要有花灯，把好运照耀，要有鞭炮，把新年的喜庆奏响，开心与快乐都属于你的怀抱，愿你事业顺利，大成大智！,3
十五之夜，全家同乐，福照大地，事业如火，前程似锦，健康如歌，在这个迷人的花灯之夜，送上我最诚挚的祝福：天天开心，事事顺意！元宵快乐！,3
十五元宵登场，热闹气氛非常；屋外礼花齐放，屋内喜气洋洋；幸福汤圆下锅，热气露出吉祥；冒出幸福气泡，煮出团圆安康；祝朋友元宵节快乐！,3
十五有约，幸福快乐。顺利的风吹过，灿烂的花正艳，四季都有收获，事业一路凯歌，每当夜深人静的时刻，成功的滋味把你折磨，想想我的祝福，给你深深的欢乐！,3
玉宇无尘，我欲乘风飞去，月明碧玉三千里；银河散影，良宵点点，人醉春风十二楼。,3
片片雪花飞，宵夜短，日上五竿长，时际上元，玉烛长调千户乐；月当午夜，花灯遍照万家春。,3
花好月圆圆，好梦把把寻，把你关爱把你怜，常常把你挂心间。今夜月如盘，汤圆甜又黏。,3
正月十五月儿圆，惦记最是把你牵，愿你快乐乐无边，生活吉祥处处甜，短信为你舞翩翩，愿你快乐伴心间，元宵佳节祝愿你好运不断，好事连连，好梦圆圆。,3
元宵已到，祝烦恼非诚勿扰；郁闷呼叫转移；欢笑即日启程；快乐大笑江湖；幸福珠光宝气；前途东成西就；爱情甜蜜蜜！元宵快乐！,3
元宵汤圆送给你，问候为馅关怀皮，体贴和面温暖制，幸福快乐煮汤汁，吃完愿你最欢喜，美好心情壮身体，祝你元宵吉利，平时如意，抬头见喜。,3
元宵节送你五颗星：福星保你富贵荣耀，吉星保你大吉大利，财星保你财源滚滚，寿星保你与日月齐光，爱星保你的爱天长地久。,3
月亮，元宵，映衬着你的欢笑，正月十五回荡着你的歌调，新年新春充盈着你的热闹，此时我心久恋着你的美妙。,3
汤圆甜又圆，祝愿包里面；一份汤圆一份心，吃了心里滋滋甜；汤圆甜又圆，祝福包里面，一年一年又一年，吃得心里蜜蜜甜。祝福你：元宵节快乐！,3
绿绿的春意，抵不过思念的深意，贴心问候给你打气，愿这个春天温暖伴你，送你一句吉祥吉利，祝愿你幸福如意。祝你元宵快乐,3
我的快乐来自你的问候，在这元宵佳节送上我最真挚的祝福节日快乐，心想事成,3
亲爱的，你给我的感觉滑滑的甜甜的耐人回味的难以割舍的，就像可口的元宵！,3
无宵锣鼓镇喧腾，荠菜香中粉饵蒸。祭得灶神同踏月，爆花正接竹枝红。,3
一段幸福时光，又一次真诚祝福。祝你：团团圆圆！甜甜蜜蜜！顺顺利利！,3
你也圆圆，我也圆圆，事也圆圆，人也圆圆，愿此元宵佳节，大家都能好梦圆圆！,3
十五的月儿圆又圆，给你全家拜晚年！家好运好人也好，幸福美满更团圆！,3
天上明月圆又圆，照得人间喜团圆。月宫仙子舞翩跹，世上百姓忙过节。煮上一锅甜汤圆，甜甜蜜蜜在心间。观灯猜谜笑开颜，龙腾狮舞乐无限。手机短信响不停，朋友祝福心意传。愿你万事顺利家团圆,3
新年的喜悦延续至今，大红的灯笼高挂至今，欢愉的心情延续至今，春日的温馨延续至今，热闹的烟花延续至今，真诚的祝愿延续至今，祝愿你元宵节快乐！,3
短信轻吟舞蹁跹，无限问候暖心田，缕缕莲香沁心脾，温馨祝愿满心间，正月十五月正圆，廊桥美梦一线牵。在这个月圆之夜，送去我美好的心愿！,3
羊年元宵圆又圆，祝你心想事成好梦圆，幸福美满家团圆，工作顺利事业圆，甜蜜温馨感情圆，招财进宝运气圆，快乐相伴日子圆，健康平安生活圆！,3
明月圆了，挥洒了吉祥的光辉；灯笼亮了，照亮了幸福的大道；花灯美了，凭添了节日的喜庆；礼花放了，绚烂了璀璨的夜空；祝福发了，悦动了内心的喜悦：祝你元宵节开心，日子红火乐逍遥！,3
正月十五的挂牵，是鞭炮声中最为响亮的炸闪；正月十五的思念，是灯火阑珊处最为明亮的那盏；正月十五的祝愿，是热气腾腾元宵中最为浓香的甘甜；正月十五的祈盼，是寂静池塘里最为鲜艳的那朵莲；正月十五的惦念，是今晚你的心情和烟花一样星光灿烂！,3
祝福向钱前看，钞票向厚后赚，虎年第一个月圆日元宵节就到，在这风暖雨润的季节，在这充满柔情的日子，请接收我提前送出的祝愿：元宵快乐！,3
额圆面嫩外表白皙，多情含蓄心甜如蜜，肤靓美体蕊红艳绿，温柔甘饴令我痴迷，十五灯夜吻你吃你。,3
在这灯如昼的时节，我们一起相约黄昏后，今晚我要让你成为最幸福的人儿。,3
元宵佳节闹花灯，花灯粘满千纸鹤。举怀邀月寄相思，月圆人缘乐团圆！,3
心要让你听见，爱要让你看见，不怕承订对你有多眷恋；想你的时候，月圆的季节，祝你今夜好梦！,3
在这快乐分享的时刻，思念好友的时刻，美梦成真的时刻，祝你元宵节快乐，团圆美满。,3
在这个充满喜悦的日子，在长久的离别后，愿元宵节的灯火带给你一份宁静和喜悦，还有我深深的思念。,3
月到十五分外圆，把你疼爱把你怜，常常把你挂心间，今夜的汤圆甚是粘，我们何时能团圆。,3
吉祥的花灯点亮，盏盏普照幸福光，甜甜的汤圆下锅，颗颗裹满如意馅，美味的红酒倒满，杯杯碰响吉祥，元宵节，愿您合家欢乐，幸福美满！,3
我用十分诚心，九分真心，八分爱心，七分舒心，六分适心，五分开心，四分小心，三分用心，二分童心，一分尽心煮一碗元宵汤圆送给你，祝元宵节幸福，永远开心！,3
你的皮肤是那样的柔嫩细滑，你的模样是那样的丰满可爱，你的气味是那样的香甜诱人，真的好想马上狠狠地亲你一口久违的汤圆！,3
鲜花会凋谢，爱情会失温，朋友之间，只有真挚的付出感情，才能收获真心，帮助别人，就是帮助自己，想要告诉你，朋友，感谢你，祝你元宵快乐！元宵节祝福短信,3
元宵佳节赏明月，万户千家闹团圆；花灯遍照万家春，灯笼高挂梦想圆；口含元宵享甜蜜，欢聚一堂把笑延；温馨荡漾真情传，祝君吉祥阖家欢。元宵节快乐！,3
赏明月，观花灯，今宵花好月圆；元宵圆，家团圆，新年好梦更圆；龙灯舞，祝福来，明朝光辉灿烂。借着元宵佳节，我真情祝愿，愿你的未来更美好。,3
群星闪烁，点缀这欢聚时刻；月光皎洁，照亮这温馨之夜。彩云飘吉祥，幸福不忧伤；佳节情味浓，祝福共分享。祝您元宵节快乐！,3
上联：铁锅、钢锅、不粘锅，热锅沸后汤圆滚滚招福运。下联：龙灯、宫灯、走马灯，花灯亮时鞭炮声声送春节。横批：祝你元宵节快乐！,3
汤圆汤圆。真诚的芯在摸爬滚打中历练。即使赴汤蹈火，几度沉浮，把甜美送给人间。我们品尝着汤圆，感悟着人生的苦辣甘甜。元宵节快乐！吃汤圆了吗？,3
我用十分诚心，九分真心，八分爱心，七分舒心，六分适心，五分开心，四分小心，三分用心，二分童心，一分尽心煮碗汤圆送给你，祝元宵节快乐，永远开心！,3
在元宵佳节祝你：象元宵一样圆圆的，白白的，甜甜的那么可爱！,3
祝福跨越万水千山，天高地远亦隔不断，包含浓浓真挚情感，赶在元宵之前送到你身边，捎上我的问候关怀，提前祝你：元宵佳节快乐无边，幸福美满！,3
真情做皮真心做馅，用热情之火来烹煮，此汤圆唤做真心祝福，有福品尝的唯有朋友；祝：元宵节快乐！合家幸福！前途似锦！,3
花灯璀璨夺人眼，礼花绽放乐连连；吃碗汤圆人团圆，甜在心间悄然展；元宵佳节聚一堂，亲朋好友共祝愿：元宵佳节乐开怀，幸福好运永不断！,3
明月霞光耀九州，星星点点缀银河；花灯祥光添喜庆，汤圆翻滚庆团圆；烟花璀璨增福气，短信传情增友谊；祝元宵节快乐！,3
为了你，我做什么都可以：我愿意陪吴刚砍树，在月亮上裸奔，去火星上跳艳舞，如果你请我吃饭，今天我就到你面前为你表演吃元宵,3
我的元宵短信，收到的人春风得意，阅读的人工作顺利，存储的人爱情甜蜜，转发的人大吉大利，删除的人依然好运气，祝你元宵节快乐！,3
圣旨到：奉天承运，皇帝召曰：由于你去年元宵节欠我三毛钱至今未还，罚你三天不准拉屎，拉屎不准带纸，带纸不过三尺，直到憋死为止！钦此，领纸！,3
正月里来十五的灯，欢欢喜喜闹乾坤，虎年是个好新春，元宵汤圆香喷喷，端在手里热腾腾，祝你幸福粘满身，万事如意永不分，元宵佳节迎美好的一年。,3
又一轮美丽月亮，又一个元霄佳节，又一个思念夜晚，又一次真诚祝福。祝：团团圆圆！甜甜蜜蜜！顺顺利利！健健康康！,3
愿你在年的365天天天开开心心，8760小时时时快快乐乐，525600分分分精彩！节日快乐！,3
元宵缘宵少圆宵，三五圆宵胃难消。今宵切莫贪馋嘴，祝你美满度良宵！,3
赶走心中的忧伤，把甜蜜来拥抱；驱逐工作的疲惫，让悠闲来替代；忘掉生活的烦恼，把好运来铺满。元宵佳节送上我的祝愿：愿你快乐不断，好梦连连！元宵节祝福语,3
送你一碗汤圆愿你的爱情舔甜蜜蜜；送你一盏彩灯盼你的事业顺顺利利；送你一颗真心祝你的节日快乐洋溢！,3
元宵佳节话团圆，吃碗汤圆心甜甜；粒粒汤圆圆又圆，寓意生活更圆满；生活从此少孤单，举家欢喜庆团圆；亲朋好友聚一堂，开开心心乐开怀。祝元宵愉快！,3
秦淮河畔次第亮起的灯火，广寒宫中泽被苍生的缕缕清辉，天上人间散发甜香的元宵，都是我对你最真最诚的祝福。元宵节快乐。,3
元宵佳节汤圆相送：关爱做皮体贴做馅，加点甜蜜煮上温馨，包含平安蕴含如意，品之吉祥尝之幸运。元宵佳节赠你汤圆，愿你吃出健康好运！,3
元宵节将至，国务院发五条禁令禁止假装忙不理我禁止发财忘了我禁止有难不帮我禁止吃饭不叫我禁止闲时不想我要求狠抓落实,3
你知道吗？元宵节晚上偷别人东西好兆头，没出嫁女孩子，要偷别人葱菜，因为俗谚说：偷得葱，嫁好公；偷得菜，嫁好婿。,3
好朋友是梦，永远惦记；好朋友是缘，一世挂牵；好朋友是福，吉祥无限。好朋友祝福你：开心健康，幸福永远！,3
生命中最精彩的体验就是与自己最景仰的人对话如临清风，如对朗月，如静水深流，不张扬，不炫目，却刻骨铭心，永生难忘！借元宵佳节说说我的心里话。,3
盏盏花灯报元夜，岁岁瑞雪兆丰年，玉烛长调千户乐，花灯遍照万家春，祝我亲爱的朋友，元宵节快乐！,3
元宵节，送汤圆，多种馅儿任君选：无忧为馅烦恼消，好运为馅事业顺，如意为馅爱情甜，幸福为馅生活美。好友一场全送你，预祝你元宵快乐无限！,3
稀奇稀奇真稀奇，元宵有个小惊喜：健康快乐来跟踪你，吉祥如意要灌晕你，幸福好运要霸占你，财富也在暗恋你。桃花朵朵全为你，元宵不快乐可不行！,3
圆圆的圆圆的月亮的脸，甜甜的甜甜的鲜灵的汤圆，满满的满满的盛给你一碗，装上我美美的美美的元宵祝愿！,3
元宵佳节到，短信送惊喜；汤圆有魔力，偷偷告诉你：皮儿含快乐，馅儿含好运，用真心来煮，吃完幸福久。元宵佳节，祝你万事如意幸福久久！,3
元宵节就到了，在这春暖花开的季节，我用花瓣做馅，春风包裹，春雨烧煮。在今年第一个月圆日到来之前把这只好运汤圆送到你的手机，预祝你元宵快乐！,3
大红的对联贴出吉祥，欢乐的爆竹喜庆绽放。梅花透露春消息，元宵灿烂祝福你：团团圆圆合家欢，平平安安过新年。祝您及家人元宵快乐，万事如意！,3
元宵佳节闹花灯，花灯粘满千纸鹤。举杯邀月寄相思，水是山的乡思，云是天的依托，风在夜里轻轻思语，鸟儿代我在你窗前鸣唱：一切团圆！,3
